Datetime,Water Level (m)
2023-06-28 12:00:00,0.787107
2023-06-28 13:00:00,1.1563866
2023-06-28 14:00:00,1.3677561
2023-06-28 15:00:00,1.3743024
2023-06-28 16:00:00,1.0901756
2023-06-28 17:00:00,0.57760406
2023-06-28 18:00:00,-0.062158227
2023-06-28 19:00:00,-0.68139213
2023-06-28 20:00:00,-1.1503962
2023-06-28 21:00:00,-1.2851862
2023-06-28 22:00:00,-0.8981335
2023-06-28 23:00:00,-0.13739637
2023-06-29 00:00:00,0.6137546
2023-06-29 01:00:00,1.2242873
2023-06-29 02:00:00,1.6321192
2023-06-29 03:00:00,1.8018793
2023-06-29 04:00:00,1.6903194
2023-06-29 05:00:00,1.3094702
2023-06-29 06:00:00,0.7251498
2023-06-29 07:00:00,0.080514826
2023-06-29 08:00:00,-0.5085743
2023-06-29 09:00:00,-0.8948368
2023-06-29 10:00:00,-0.9891045
2023-06-29 11:00:00,-0.5860837
2023-06-29 12:00:00,0.087343
2023-06-29 13:00:00,0.74041027
2023-06-29 14:00:00,1.2209346
2023-06-29 15:00:00,1.4610014
2023-06-29 16:00:00,1.4653798
2023-06-29 17:00:00,1.158774
2023-06-29 18:00:00,0.6057071
2023-06-29 19:00:00,-0.082049675
2023-06-29 20:00:00,-0.75017774
2023-06-29 21:00:00,-1.2872874
2023-06-29 22:00:00,-1.4675651
2023-06-29 23:00:00,-1.0675584
2023-06-30 00:00:00,-0.1948916
2023-06-30 01:00:00,0.67886144
2023-06-30 02:00:00,1.3891737
2023-06-30 03:00:00,1.8496826
2023-06-30 04:00:00,2.0456018
2023-06-30 05:00:00,1.9171228
2023-06-30 06:00:00,1.4575708
2023-06-30 07:00:00,0.7766833
2023-06-30 08:00:00,0.008525324
2023-06-30 09:00:00,-0.6638542
2023-06-30 10:00:00,-1.1370019
2023-06-30 11:00:00,-1.21105
2023-06-30 12:00:00,-0.6940836
2023-06-30 13:00:00,0.06741766
2023-06-30 14:00:00,0.777074
2023-06-30 15:00:00,1.3060228
2023-06-30 16:00:00,1.5797472
2023-06-30 17:00:00,1.578251
2023-06-30 18:00:00,1.2255405
2023-06-30 19:00:00,0.6152623
2023-06-30 20:00:00,-0.16468309
2023-06-30 21:00:00,-0.8722767
2023-06-30 22:00:00,-1.4590648
2023-06-30 23:00:00,-1.6241614
2023-07-01 00:00:00,-1.0442815
2023-07-01 01:00:00,-0.032857798
2023-07-01 02:00:00,0.8956511
2023-07-01 03:00:00,1.6399097
2023-07-01 04:00:00,2.0913572
2023-07-01 05:00:00,2.2343252
2023-07-01 06:00:00,2.02374
2023-07-01 07:00:00,1.4790456
2023-07-01 08:00:00,0.6915141
2023-07-01 09:00:00,-0.17186223
